FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r04c14f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c14f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c14f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c14f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c14f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c14f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D14,9,0.134504199,2019-08-14T20:33:50.227-04:00,1,1,5,HOECHST 33342,14,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,4
r04c15f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,1,0.134485304,2019-08-14T20:39:01.507-04:00,1,1,5,HOECHST 33342,15,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,4
r04c15f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,2,0.134489805,2019-08-14T20:39:02.913-04:00,1,1,5,HOECHST 33342,15,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,4
r04c15f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,3,0.134486198,2019-08-14T20:39:04.347-04:00,1,1,5,HOECHST 33342,15,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,4
r04c15f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,4,0.134483397,2019-08-14T20:39:05.72-04:00,1,1,5,HOECHST 33342,15,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,4
r04c15f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,5,0.134482697,2019-08-14T20:39:07.107-04:00,1,1,5,HOECHST 33342,15,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,4
r04c15f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,6,0.134489402,2019-08-14T20:39:08.513-04:00,1,1,5,HOECHST 33342,15,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,4
r04c15f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,7,0.134489805,2019-08-14T20:39:09.917-04:00,1,1,5,HOECHST 33342,15,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,4
r04c15f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,8,0.134485394,2019-08-14T20:39:11.477-04:00,1,1,5,HOECHST 33342,15,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,4
r04c15f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c15f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D15,9,0.134482801,2019-08-14T20:39:12.88-04:00,1,1,5,HOECHST 33342,15,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,4
r04c16f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,1,0.134466499,2019-08-14T20:40:32.283-04:00,1,1,5,HOECHST 33342,16,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,4
r04c16f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,2,0.134469405,2019-08-14T20:40:33.673-04:00,1,1,5,HOECHST 33342,16,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,4
r04c16f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,3,0.1344648,2019-08-14T20:40:35.06-04:00,1,1,5,HOECHST 33342,16,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,4
r04c16f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,4,0.134462193,2019-08-14T20:40:36.467-04:00,1,1,5,HOECHST 33342,16,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,4
r04c16f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,5,0.134463593,2019-08-14T20:40:37.87-04:00,1,1,5,HOECHST 33342,16,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,4
r04c16f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,6,0.134470105,2019-08-14T20:40:39.303-04:00,1,1,5,HOECHST 33342,16,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,4
r04c16f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,7,0.134469897,2019-08-14T20:40:40.723-04:00,1,1,5,HOECHST 33342,16,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,4
r04c16f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,8,0.134466305,2019-08-14T20:40:42.377-04:00,1,1,5,HOECHST 33342,16,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,4
r04c16f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,r04c16f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_08_15_Batch4/images/BR00106709__2019-08-14T19_48_35-Measurement1/Images,BR00106709,D16,9,0.1344634,2019-08-14T20:40:43.877-04:00,1,1,5,HOECHST 33342,16,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,4
