FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r08c19f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H19,5,0.1343676,2019-08-30T18:18:01.13-04:00,1,1,5,HOECHST 33342,19,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,8
r08c19f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H19,6,0.134375498,2019-08-30T18:18:02.597-04:00,1,1,5,HOECHST 33342,19,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,8
r08c19f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H19,7,0.134376198,2019-08-30T18:18:04.033-04:00,1,1,5,HOECHST 33342,19,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,8
r08c19f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H19,8,0.134372801,2019-08-30T18:18:05.483-04:00,1,1,5,HOECHST 33342,19,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,8
r08c19f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c19f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H19,9,0.134369105,2019-08-30T18:18:06.933-04:00,1,1,5,HOECHST 33342,19,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,8
r08c20f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,1,0.134348601,2019-08-30T18:21:12.433-04:00,1,1,5,HOECHST 33342,20,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,8
r08c20f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,2,0.134350896,2019-08-30T18:21:13.93-04:00,1,1,5,HOECHST 33342,20,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,8
r08c20f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,3,0.134348094,2019-08-30T18:21:15.383-04:00,1,1,5,HOECHST 33342,20,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,8
r08c20f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,4,0.134344101,2019-08-30T18:21:16.817-04:00,1,1,5,HOECHST 33342,20,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,8
r08c20f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,5,0.134343505,2019-08-30T18:21:18.237-04:00,1,1,5,HOECHST 33342,20,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,8
r08c20f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,6,0.134351298,2019-08-30T18:21:19.703-04:00,1,1,5,HOECHST 33342,20,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,8
r08c20f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,7,0.134351194,2019-08-30T18:21:21.153-04:00,1,1,5,HOECHST 33342,20,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,8
r08c20f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,8,0.134348094,2019-08-30T18:21:22.557-04:00,1,1,5,HOECHST 33342,20,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,8
r08c20f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c20f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H20,9,0.134344399,2019-08-30T18:21:24.057-04:00,1,1,5,HOECHST 33342,20,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,8
r08c21f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H21,1,0.134324804,2019-08-30T18:24:59.413-04:00,1,1,5,HOECHST 33342,21,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,8
r08c21f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H21,2,0.134327993,2019-08-30T18:25:00.88-04:00,1,1,5,HOECHST 33342,21,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,8
r08c21f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H21,3,0.134324804,2019-08-30T18:25:02.377-04:00,1,1,5,HOECHST 33342,21,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,8
r08c21f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H21,4,0.134320706,2019-08-30T18:25:03.843-04:00,1,1,5,HOECHST 33342,21,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,8
r08c21f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,r08c21f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107338__2019-08-30T17_13_41-Measurement1/Images,BR00107338,H21,5,0.134320796,2019-08-30T18:25:05.297-04:00,1,1,5,HOECHST 33342,21,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,8
